OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/unitary-authority/bristol,17/05252/F,50 Park Street City Centre Bristol BS1 5JN,-2.60234,51.454578,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OWL357DNJ7D00,0.03,,,permissioned,full planning permission,2017-11-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWL357DNJ7D00,,,yes,. 9 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/05345/F,6-8 Sommerville Road Bristol BS7 9AA,-2.590235,51.475204,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OWUCGCDNKAZ00,0.04,,,permissioned,full planning permission,2018-01-05,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWUCGCDNKAZ00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/05415/F,48 Park Street City Centre Bristol BS1 5JG,-2.602317,51.454493,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OWZO2WDNKZ800,0.02,,,permissioned,full planning permission,2018-01-24,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OWZO2WDNKZ800,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/05504/P,Car Park 7-11 Wilder Street Bristol BS2 8QY,-2.589693,51.460881,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OX8RW3DNLXS00,0.09,,,permissioned,outline planning permission,2018-01-11,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OX8RW3DNLXS00,,,yes,. 27 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/05589/F,Mary Seacole Court 110 Mina Road Bristol BS2 9TP,-2.575445,51.470227,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OXEMCLDN00K00,0.2,mixed ownership,,permissioned,full planning permission,2017-11-27,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OXEMCLDN00K00,,,yes,. 7 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/05801/F,8 Pritchard Street Bristol BS2 8RH,-2.584799,51.459883,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OY0MOPDNHM500,0.08,,,permissioned,full planning permission,2018-03-01,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OY0MOPDNHM500,,,yes,. 24 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/06011/COU,Marlborough House Marlborough Street City Centre Bristol BS1 3LT,-2.592316,51.460105,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OYHBZCDN0DG00,0.21,,,permissioned,other,2017-12-22,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OYHBZCDN0DG00,,,yes,. 55 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/06320/F,9 North Street Bedminster Bristol BS3 1EN,-2.601958,51.441156,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OZD587DNMN100,0.04,,,permissioned,full planning permission,2018-02-12,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=OZD587DNMN100,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/06606/F,76 Park Street City Centre Bristol BS1 5LB,-2.6035,51.455326,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P04PITDNI8K00,0.01,,,permissioned,full planning permission,2018-03-16,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P04PITDNI8K00,,,yes,. 6 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/06833/F,Land To Rear Of 28-36 Picton Street Bristol BS6 5QA,-2.589069,51.465709,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P0NJF3DNKDS00,0.09,,,permissioned,full planning permission,2018-03-02,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P0NJF3DNKDS00,,,yes,. 8 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/07133/COU,Parkview Office Campus Whitchurch Lane Whitchurch Bristol BS14 0TJ,-2.588574,51.410302,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P1Q6K2DN00J00,2.98,,,permissioned,other,2018-03-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P1Q6K2DN00J00,,,yes,. 467 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,17/07134/COU,Parkview Office Campus Whitchurch Lane Whitchurch Bristol BS14 0TJ,-2.590077,51.410828,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=P1Q6PODN00J00,1.41,,,permissioned,other,2018-03-14,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=summary&keyVal=P1Q6PODN00J00,,,yes,. 162 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0111,"Land of Ermine Way, Shirehampton",-2.687522,51.491614,http://maps.bristol.gov.uk/policies/,0.18,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=18,,,,. 10 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0212,"19-21 Pen Park Road, Southmead",-2.592602,51.501802,http://maps.bristol.gov.uk/policies/,0.19,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=28,,,,. 15 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0302,"Coombe House Elderly Persons’ Home, Westbury-on-Trym",-2.635503,51.49484,http://maps.bristol.gov.uk/policies/,0.24,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=32,,,,. 15 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0404,"BT Depot, Filton Road, Horfield",-2.579893,51.492795,http://maps.bristol.gov.uk/policies/,1.88,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=40,,,,. 60 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0410,"St. Peter’s Elderly Persons’ Home, Horfield",-2.592348,51.491506,http://maps.bristol.gov.uk/policies/,0.33,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=48,,,,. 15 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0502,"Glenside Campus, Blackberry Hill, Fishponds",-2.543576,51.484341,http://maps.bristol.gov.uk/policies/,6.81,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=54,,,,. 300 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0513,"Garage site, Woodland Way, Chester Park / Hillfields",-2.517297,51.471254,http://maps.bristol.gov.uk/policies/,0.23,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=66,,,,. 10 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0516,"Former Parnall’s Works site, west of Filwood Road / north of Goodneston Road, Fishponds",-2.529338,51.476866,http://maps.bristol.gov.uk/policies/,1.74,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=70,,,,. 83 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0517,"Diamonite Industrial Park, Goodneston Road, Fishponds",-2.530795,51.475897,http://maps.bristol.gov.uk/policies/,1.05,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=72,,,,. 50 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0802,"Shiner Ltd Builders Merchants, Church Road, Redfield",-2.561955,51.45734,http://maps.bristol.gov.uk/policies/,0.62,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=82,,,,. 10 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0906,"Car Sales site at 62-74 Bell Hill Road, St George",-2.533167,51.460808,http://maps.bristol.gov.uk/policies/,0.19,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=92,,,,. 10 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA0907,"47-49 Summerhill Road, St George",-2.539354,51.460645,http://maps.bristol.gov.uk/policies/,0.13,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=94,,,,. 10 dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1011,"Site adjacent to Holy Cross Church, Dean Lane, Bedminster",-2.600226,51.442843,http://maps.bristol.gov.uk/policies/,0.12,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=112,,,,. 10 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1103,"Red Lion Works, Greenleaze Road / Wells Road, Knowle Park",-2.565393,51.431115,http://maps.bristol.gov.uk/policies/,0.44,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=120,,,,. 30 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1120,Land and buildings between 2 to 20 Filwood Broadway,-2.586643,51.424673,http://maps.bristol.gov.uk/policies/,0.57,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=150,,,,. 20 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1203,"Government Offices, Flowers Hill, Brislington",-2.543561,51.427867,http://maps.bristol.gov.uk/policies/,3.45,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=166,,,,. 100 Dwellings,2017-12-19,2017-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1207,"493-499 Bath Road, Kensington Park, nr Arno’s Vale",-2.55843,51.44026,http://maps.bristol.gov.uk/policies/,0.71,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=170,,,,. 85 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1210,"Former Petrol Filling Station, Bath Road, Arnos Vale / Totterdown",-2.5721,51.442866,http://maps.bristol.gov.uk/policies/,0.49,mixed ownership,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=172,,,,. 40 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1213,"801 Bath Road, Brislington",-2.545008,51.432184,http://maps.bristol.gov.uk/policies/,0.22,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=176,,,,. 15 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,BSA1304,"Bristol Water Bedminster Depot, Bishopsworth Road, Bedminster Down",-2.613088,51.428312,http://maps.bristol.gov.uk/policies/,0.84,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/Site%20Allocations%20Annex%20Adopted%20July%202014%20Indexed.pdf#page=184,,,,. 40 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA202,Land to the west of Lodge Street,-2.59896,51.454992,http://maps.bristol.gov.uk/policies/,0.1,owned by a public authority,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=107,,,,. 20 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA501,"Lakota Nightclub / Former Coroner's Court, Upper York Street / Backfields",-2.589654,51.461419,http://maps.bristol.gov.uk/policies/,0.25,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=112,,,,. 60 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA503,Land at Surrey Street / Portland Square (Sandhu's Warehouse),-2.586693,51.460976,http://maps.bristol.gov.uk/policies/,0.23,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=114,,,,. 60 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA506,97-101 Stokes Croft,-2.59022,51.463499,http://maps.bristol.gov.uk/policies/,0.07,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=117,,,,. 20 Dwellings,2017-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA507,27-33 Jamaica Street,-2.590762,51.462538,http://maps.bristol.gov.uk/policies/,0.02,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=118,,,,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA511,F C Hammonds 13-17 Dove Lane St Pauls,-2.581363,51.461746,http://maps.bristol.gov.uk/policies/,0.03,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=122,,,,. 5 dwellings,2018-12-19,2018-12-19,
http://opendatacommunities.org/id/unitary-authority/bristol,SA612,"The Bell and adjoining buildings, Prewett Street",-2.587211,51.447464,http://maps.bristol.gov.uk/policies/,0.13,,,not permissioned,,,https://www.bristol.gov.uk/documents/20182/34540/BCAP%20Adopted%20March%202015%20-%20Main%20Document%20&%20Annex%20-%20Web%20PDF.pdf#page=133,,,,. 15 Dwellings,2017-12-19,2018-12-19,
