OrganisationURI,SiteReference,SiteNameAddress,GeoX,GeoY,SiteplanURL,Hectares,OwnershipStatus,HazardousSubstances,PlanningStatus,PermissionType,PermissionDate,PlanningHistory,NetDwellingsRangeFrom,NetDwellingsRangeTo,Deliverable,Notes,FirstAddedDate,LastUpdatedDate,EndDate
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116200/FO/2017,118 Daisy Bank Road,-2.217643,53.458516,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458516/-2.217643,0.098,,,permissioned,full planning permission,2017-07-20,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of a 3-storey rear extension and elevational alterations relating to the formation of 9 self-contained apartments (2 x studios, 5 x 1 bed and 2 x 2 bed)",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116509/FO/2017,Land Adjacent To 874 Rochdale Road,-2.212952,53.517345,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.517345/-2.212952,0.074,,,permissioned,full planning permission,2017-07-14,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of a three-storey building to form 9 two-bedroom apartments (Use Class C3a),2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116582/FO/2017,"14 Birch Lane, Longsight",-2.205416,53.458798,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.458798/-2.205416,0.272,,,permissioned,full planning permission,2018-06-01,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of two detached residential blocks of 4 and 3 storeys forming a total of 28 apartments (27 x two bedroom and 1 x three bedroom) with car parking (28 in basement and 2 at surface level), cycle parking, communal gardens and landscaping",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116777/FO/2017,25 Rochdale Road,-2.234504,53.487427,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.487427/-2.234504,0.125,,,permissioned,full planning permission,2017-10-20,http://pa.manchester.gov.uk/online-applications/,,,,". Proposed erection of a part 8, part 15 storey building to provide 100 no. residential apartments (Class C3a), with ground floor commercial uses (Class A1, A3 or B1), basement level car and cycle parking",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116793/P3OPA/2017,12 Minshull Street,-2.235222,53.478239,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478239/-2.235222,0.029,,,permissioned,full planning permission,2017-09-07,http://pa.manchester.gov.uk/online-applications/,,,yes,. Prior notification of change of use from offices (Class B1) for change of use to apartments (use class C3) comprising 39 no. studios,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116823/OO/2017,"Land Bounded By Talgarth Road, Kingsfold Avenue And Kirkwood Drive",-2.223174,53.493695,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.493695/-2.223174,0.103,,,permissioned,outline planning permission,2017-10-13,http://pa.manchester.gov.uk/online-applications/,,,yes,. Outline application for erection of 7 dwellinghouses following demolition of existing building with layout and landscaping reserved for future approval,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,116892/FO/2017,27-31 Anson Road,-2.214437,53.45587,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.45587/-2.214437,0.133,,,permissioned,full planning permission,2017-11-22,http://pa.manchester.gov.uk/online-applications/,,,yes,. Conversion of basement to form 5 x 2 bedroom flats (Class C3),2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117148/FO/2017,Victoria Mill 10 Lower Vickers Street,-2.214185,53.489712,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.489712/-2.214185,0.165,,,permissioned,full planning permission,2017-11-24,http://pa.manchester.gov.uk/online-applications/,,,yes,. Change of use of part of basement and ground floor to create 9 apartments (Class C3),2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117208/FO/2017,Land At Junction Of Birch Land And Plymouth Grove,-2.204953,53.459626,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.459626/-2.204953,0.098,,,permissioned,full planning permission,2018-06-08,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of part 2, 3 and 4 storey residential block of 14 apartments (5 x 3 bedroom, 9 x 2 bedroom) with associated car parking landscaping and boundary treatments",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117274/FO/2017,Kingsway Hotel Moseley Road,-2.202358,53.442885,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442885/-2.202358,0.253,,,permissioned,full planning permission,2018-01-12,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of an apartment block with a maximum height of 5 storeys (excluding roof top plant) and comprising 27 units (26 x two bedroom and 1 x one bedroom) with car parking, amenity space and boundary treatments and 4 two storey houses",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117279/P3MPA/2017,"Second Floor 137, Oxford Road",-2.236911,53.470407,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470407/-2.236911,0.02,,,permissioned,full planning permission,2017-10-10,http://pa.manchester.gov.uk/online-applications/,,,yes,. Prior approval to change of use from offices use (Class B1) to a dwellinghouse (Class C3) comprising 5no. studio flats,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117288/P3OPA/2017,"Third Floor 137, Oxford Road",-2.236911,53.470407,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.470407/-2.236911,0.02,,,permissioned,full planning permission,2017-10-10,http://pa.manchester.gov.uk/online-applications/,,,yes,. Prior approval to change of use from offices use (Class B1) to a dwellinghouse (Class C3) comprising 5no. studio flats,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117366/FO/2017,55 Faulkner Street,-2.239847,53.478167,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478167/-2.239847,0.021,,,permissioned,full planning permission,2017-12-22,http://pa.manchester.gov.uk/online-applications/,,,yes,". Alteration and refurbishment of existing fire damaged Grade II listed building, 7 apartments on the three upper floors, including extension to form one additional floor to replace the previous roof lost in the fire",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117371/FO/2017,14 Chorlton Street Manchester M1 3HW,-2.236696,53.477778,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477778/-2.236696,0.024,,,permissioned,full planning permission,2018-04-20,http://pa.manchester.gov.uk/online-applications/,,,yes,. Refurbishment of the existing five storey building and change of use to provide 10 number self contained residential units,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117411/FO/2017,Site Adjacent And To The South Of 786 Stockport Road,-2.192919,53.449561,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.449561/-2.192919,0.173,,,permissioned,full planning permission,2018-11-21,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of a four storey building to form 10 retail units on the ground floor with 24 apartments above (18 x 2 bedroom and 6 x 1 bedroom) with associated 25 space car parking area and new vehicular access from Siddall Street,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117463/FO/2017,25-33 Central Road,-2.23838,53.428616,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.428616/-2.23838,0.107,,,permissioned,full planning permission,2017-11-22,http://pa.manchester.gov.uk/online-applications/,,,yes,. Conversion of lower ground floors to create 5No. 1 bed apartments including the formation of front and rear light wells,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117470/FO/2017,"39 Mason Street, Ancoats",-2.233746,53.486601,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486601/-2.233746,0.036,,,permissioned,full planning permission,2018-10-19,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 6 storey building comprising restaurant (Class A3) and retail unit (Class A1) at ground floor level and fourteen apartments above,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117508/FO/2017,Woodlands 55 Carlton Road,-2.260925,53.453172,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.453172/-2.260925,0.185,,,permissioned,full planning permission,2018-02-09,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 4 No. semi detached houses and change of use of former children's home to family house,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117595/FO/2017,Talbot Mill,-2.262185,53.472045,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472045/-2.262185,0.382,,,permissioned,full planning permission,2018-03-22,http://pa.manchester.gov.uk/online-applications/,,,yes,". Conversion of the Talbot Mill complex to create 114 residential apartments (Use Class C3), including rooftop extensions, erection of a 9 storey building plus 1 basement level, to provide 88 residential apartments (Use Class C3)",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117793/FO/2017,5-7 Abberton Road,-2.239775,53.430348,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.430348/-2.239775,0.06,,,permissioned,full planning permission,2018-01-12,http://pa.manchester.gov.uk/online-applications/,,,yes,. Conversion of 2no. six-bed houses in multiple occupation into 7no. self-contained apartments,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117954/FO/2017,Berkeley Court 150 Bury Old Road,-2.251392,53.516955,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.516955/-2.251392,0.422,,,permissioned,full planning permission,2018-03-12,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of an additional floor to create 8 no. x 2 bedroom flats to form 44 no. flats in total (Class C3),2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,117966/FO/2017,86 Cross Street Manchester M2 4LA,-2.245284,53.480376,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480376/-2.245284,0.024,,,permissioned,full planning permission,2018-09-07,http://pa.manchester.gov.uk/online-applications/,,,yes,". Change of use of first, second and third floors to eight apartments (C3) and associated external and internal works",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118040/FO/2017,Granada House,-2.255159,53.478612,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478612/-2.255159,0.946,,,permissioned,full planning permission,2018-05-16,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of 10 storey residential and office building (use Class C3 / B1) comprising 22 residential units with rooftop pool, ground floor retail units (Use Class A1, A2 or A3) and amenity space",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118202/FO/2017,29 Clothorn Road,-2.22937,53.4212,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.4212/-2.22937,0.129,,,permissioned,full planning permission,2018-10-23,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of three-storey building containing 8 no. self-contained apartments with associated bin stores, parking, landscaping and boundary treatment, together with vehicular access from Clothorn Road following demolition of existing church",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118267/FO/2017,"Land between Echo St, Granby Row, Vimto Gardens And Railway Viaduct (partly STUDENT)",-2.232362,53.475953,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475953/-2.232362,0.467,,,permissioned,full planning permission,2018-06-01,http://pa.manchester.gov.uk/online-applications/,,,yes,. Demolition of existing buildings on site and their replacement with a mixed use (sui generis) development comprising 403 units of Co-Living residential accommodation with associated shared amenity spaces; 94 units of purpose built student accommodation,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118303/FO/2017,"Former Bulls Head Pub, Chester Road / Cleworth Street",-2.263754,53.469938,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469938/-2.263754,0.059,,,permissioned,full planning permission,2018-11-12,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of a three, four and six storey building to form 27 self contained flats with associated car parking and hard and soft landscaping",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118482/FO/2017,Portway Hotel Ruddpark Road,-2.260652,53.374198,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.374198/-2.260652,0.224,,,permissioned,full planning permission,2018-02-12,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of 7 no. 2 storey residential dwelling houses and 3 storey building to form 3 no. self contained apartments including associated car parking, boundary treatment and landscaping following demolition of existing Public House",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118568/FO/2017,Great Northern Complex,-2.249154,53.477393,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477393/-2.249154,1.706,,,permissioned,full planning permission,2018-03-14,http://pa.manchester.gov.uk/online-applications/,,,yes,". Refurbishment, restoration and re-use of Great Northern Warehouse building including 118 apartments, refurbishment, restoration and extension of 223-255 Deansgate Terrace and Goods Yard Entrance including 24 apartments on upper floors",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118599/FO/2017,"67 Old Market Street, Blackley",-2.220612,53.522796,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.522796/-2.220612,0.063,,,permissioned,full planning permission,2018-08-09,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of 4 storey building (including roofspace) to form 19 x 2 bedroom and 1 x 1 bedroom apartments (Class C3) together associated car parking spaces, landscaping and boundary treatment following demolition of existing building",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,118831/FO/2018,Former Boddington's Brewery site UX,-2.244584,53.489752,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.489752/-2.244584,1.089,,,permissioned,full planning permission,2019-02-28,http://pa.manchester.gov.uk/online-applications/,,,,". Erection of two buildings (a part 17, part 12 storey building and a part 26, part 23 storey building) to form 556 residential units (Use Class C3a) together with the creation of 3490 sqm of commercial floor space (Use Classes A1, A2, A3, B1 and D1)",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119090/FO/2018,"Ground floor, 2 Poland Street Manchester M4 6BR",-2.226227,53.486805,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486805/-2.226227,0.074,,,permissioned,full planning permission,2018-11-29,http://pa.manchester.gov.uk/online-applications/,,,yes,". Change of use create 1 x 3 bedroom, 4 x 2 bedroom and 3 x 1 bedroom apartments (Class C3)",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119143/NMC/2018,Red Lion Street / 2 Union Street,-2.237585,53.483277,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483277/-2.237585,0.058,,,permissioned,full planning permission,2018-03-12,http://pa.manchester.gov.uk/online-applications/,,,yes,. Non material amendment to application ref no 113713 comprising amendments to layout of the residential accommodation with overall reduction in apartment numbers from 38 to 37,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119149/FO/2018,Bellamy Court (EXTRA CARE) (Brownfield part of site),-2.165123,53.465126,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.465126/-2.165123,0.194,,,permissioned,full planning permission,2018-06-29,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of a part three, part four storey extra care facility (comprising 106 apartments and ancillary cafe/restaurant and hair and beauty uses)",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119364/P3OPA/2018,"Outram House, Great Ancoats Street",-2.224142,53.480112,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480112/-2.224142,0.089,,,permissioned,full planning permission,2018-05-09,http://pa.manchester.gov.uk/online-applications/,,,yes,. Prior notification of change of use from offices (Class B1) for change of use to apartments (use class C3) comprising 43 no. studios,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119450/FO/2018,The Old House At Home 73 Burton Road Manchester M20 1HB,-2.237264,53.430901,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.430901/-2.237264,0.156,,,permissioned,full planning permission,2018-09-21,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of 12 no. four-bed, three-storey dwelling houses (Class C3) with associated parking, landscaping and boundary treatment following demolition of existing, vacant, public house",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119497/FO/2018,Yewtree Lane (Former Corporation Yard Site),-2.271174,53.411855,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.411855/-2.271174,0.42,,,permissioned,full planning permission,2018-10-16,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 14 two storey detached dwellinghouses with associated car parking and landscaping,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119731/FO/2018,32-40 Oldham Road (former Cheshire Cheese pub),-2.231222,53.485339,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485339/-2.231222,0.049,,,permissioned,full planning permission,2018-11-15,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 7 storey building to form 38 apartments and ground floor retail unit (Class A1) together with associated car and cycle parking following demolition of existing building,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,119782/OO/2018,199-201 Mount Road Manchester M18 7GG,-2.180653,53.454524,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.454524/-2.180653,0.094,,,permissioned,full planning permission,2018-07-10,http://pa.manchester.gov.uk/online-applications/,,,yes,". Outline application for the consideration of layout, scale, access and appearance for erection of a two storey rear extension,including third floor to accommodate 7 self-contained apartments",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120062/FO/2018,3 St John Street,-2.250451,53.477454,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.477454/-2.250451,0.031,,,permissioned,full planning permission,2018-08-23,http://pa.manchester.gov.uk/online-applications/,,,yes,". Change of use of the existing ground plus two-storey building (but excluding the existing ground floor retail unit) and development of an additional two storey roof level extension, and external improvements, to create 11 residential apartments",2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120067/FO/2018,Charlotte House 10 Charlotte Street,-2.2402,53.479326,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.479326/-2.2402,0.032,,,permissioned,full planning permission,2019-02-25,http://pa.manchester.gov.uk/online-applications/,,,yes,. Change of use of upper ground floor to 4th floor to accommodate 14 no. 2-bed residential apartments (Use Class C3) together with elevational alterations.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120099/FO/2018,56 Shudehill Manchester M4 4AA,-2.237461,53.485273,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485273/-2.237461,0.032,,,permissioned,full planning permission,2018-09-10,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 6 storey building with roof top terrace level comprising ground floor level A1 (Shop)/ A3 (Restaurant and Cafe) Use (Sui Generis) with 10 apartments ( 10 x 1 person apartments) (Class C3) above and associated works.,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120149/FO/2018,Car Park Between 57 And 59 Ducie Street,-2.227235,53.480816,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480816/-2.227235,0.062,,,permissioned,full planning permission,2019-03-19,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 7 to 8 storey residential building (Class C3) to provide 41 apartments,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120213/P3OPA/2018,165D Burton Road Manchester M20 2LN,-2.24222,53.426262,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.426262/-2.24222,0.05,,,permissioned,full planning permission,2018-08-07,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for prior approval for a proposed change of use of building from offices (Class B1a) to 8 apartments (Class C3) with associated parking,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120878/FO/2018,60 Oldham Street,-2.234045,53.483446,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483446/-2.234045,0.016,,,permissioned,full planning permission,2018-09-21,http://pa.manchester.gov.uk/online-applications/,,,yes,. Conversion of 60 Oldham St into 3 apartments and the change of use of the ground floor and basement from a retail unit (A1) into a restaurant and bar (A3/A4) and erection of a 7 storey building to form 5no. apartments on empty plot at 53 Spear St.,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120888/FO/2018,Former St John Fisher And Thomas More Catholic Church Woodhouse Lane,-2.261123,53.387168,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.387168/-2.261123,0.171,,,permissioned,full planning permission,2018-11-05,http://pa.manchester.gov.uk/online-applications/,,,yes,". Erection of a 3 storey building to form 18 apartments (Class C3 use) with associated access, parking and landscaping, following demolition of existing presbytery building",2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120891/FO/2018,492-494 Claremont Road,-2.226015,53.452424,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.452424/-2.226015,0.097,,,permissioned,full planning permission,2018-11-21,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of 7 two storey houses (Class C3) with rear dormers with associated car parking and landscaping,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,120896/FO/2018,"MMU Birley Fields-Plot E, Stretford Road (STUDENT)",-2.244625,53.467902,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.467902/-2.244625,0.402,,,permissioned,full planning permission,2018-10-19,http://pa.manchester.gov.uk/online-applications/,,,yes,". Construction of a part 6, part 11 and part 16 storey building comprising 491 student bedspaces (sui generis), amenity space, cycle parking, landscaping, and associated highways work.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121142/FO/2018,Allen Hall 281 Wilmslow Road (STUDENT),-2.218598,53.447845,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.447845/-2.218598,0.583,,,permissioned,full planning permission,2019-01-28,http://pa.manchester.gov.uk/online-applications/,,,yes,. Change of use from Chapel (Class D1) to Student Accommodation (sui generis) and associated external alterations including erection of a single-storey extension,2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121232/P3OPA/2018,Apex House 266 Moseley Road Manchester M19 2LH,-2.203002,53.442192,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442192/-2.203002,0.154,,,permissioned,full planning permission,2018-11-08,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for Prior Approval for a proposed change of use of a building from office (Class B1a) to a 24 apartments (Class C3),2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121327/P3OPA/2018,68-70 High Street And 2 Turner Street Manchester M4 1ES,-2.238342,53.483941,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483941/-2.238342,0.022,,,permissioned,full planning permission,2018-11-16,http://pa.manchester.gov.uk/online-applications/,,,yes,. Prior approval application for change of use of first and second floors plus roofspace from office use (Use Class B1a) to 11 no. 1-bed residential apartments (Use Class C3),2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121537/FO/2018,"Land Bounded By Pottery Lane, Gorton Lane, Belle Vue Street And Polesworth Close",-2.193776,53.469101,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469101/-2.193776,1.057,,,permissioned,full planning permission,2019-02-15,http://pa.manchester.gov.uk/online-applications/,,,yes,". Proposed residential development comprising of 13 no. 2-storey houses, 102 no. apartments with associated car parking, boundary treatments and landscaping across two sites",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121740/P3OPA/2018,"5-7, 9-11, And 15-17 Chapel Walks",-2.243921,53.481826,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481826/-2.243921,0.048,,,permissioned,full planning permission,2018-12-21,http://pa.manchester.gov.uk/online-applications/,,,yes,". Prior approval for change of use of upper floors of building from office (Use Class B1a) to residential (Use Class C3), for the provision of 11No. apartments.",2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121812/P3OPA/2018,First floor of 18-20 Derby Street,-2.237268,53.494055,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494055/-2.237268,0.042,,,permissioned,full planning permission,2018-12-19,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for Prior Approval for a Proposed Change of Use of the first floor from office Use (Class B1) to 7 no. Use Class C3(a) residential units.,2018-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,121813/JO/2018,Greenwood Road/Gladeside Road,-2.272725,53.386315,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.386315/-2.272725,0.24,,,permissioned,full planning permission,2019-02-08,http://pa.manchester.gov.uk/online-applications/,,,yes,. Erection of a part 2 to part 4 storey apartment block to form a total of 32 apartments,2017-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,122031/P3OPA/2018,13 Stanley Street Cheetham,-2.237164,53.494235,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494235/-2.237164,0.039,,,permissioned,full planning permission,2019-01-29,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for prior approval to change the use of the building from offices (Class B1a) to 7 apartments (Class C3),2019-12-31,2019-12-31,
http://opendatacommunities.org/id/metropolitan-district-council/manchester,122293/P3OPA/2019,"Front ground floor, 15-19 Stanley Street Cheetham",-2.236939,53.494478,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.494478/-2.236939,0.068,,,permissioned,full planning permission,2019-02-13,http://pa.manchester.gov.uk/online-applications/,,,yes,. Notification for prior approval to change the use of part of the building from offices (Class B1) to 10 apartments (Class C3),2019-12-31,2019-12-31,
