entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2019-12-31,local-authority-eng:MAN,Anco_Cap_028,Iron Street (Brownfield part of site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.490881/-2.208811,,,,,,53.490881,-2.208811,3.054,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_070,Jersey Street/Poland Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485694/-2.224066,,,,,,53.485694,-2.224066,0.289,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_079,Remaining New Cross Zone A (Northern Gateway),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.486405/-2.232871,,,,,,53.486405,-2.232871,3.562,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_1001,New Islington 3,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482696/-2.222091,,,,,,53.482696,-2.222091,0.25,,,2018-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_109,Bengal Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.486218/-2.22761,yes,,,,,53.486218,-2.22761,0.143,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_331,Port Street/Houldsworth Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482633/-2.231132,,,,,,53.482633,-2.231132,0.596,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_605,"Remaining Picc Basin Sites (Plots A, B, D, E, F, G, J, K, L)",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481962/-2.229998,,,,,,53.481962,-2.229998,1.442,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_703,Store Street opp Wharf Close,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.479198/-2.227693,,,,,,53.479198,-2.227693,0.058,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_708,Riverpark Trading Estate (Abattoir site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.491798/-2.192522,,,,,,53.491798,-2.192522,8.243,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_711,Eccleshall Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481492/-2.178688,yes,,,,,53.481492,-2.178688,13.332,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco_Cap_901,Spear Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.483978/-2.232918,yes,,,,,53.483978,-2.232918,0.01,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco1900,"Ancoats Dispensary, Old Mill Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482366/-2.220733,yes,,,,,53.482366,-2.220733,0.054,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco1901,Stubbs Mews (Guest St / Carruthers St),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482648/-2.218685,yes,,,,,53.482648,-2.218685,0.304,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Anco1905,Grey Mare Lane Estate (Brownfield part of site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.479969/-2.198421,,,,,,53.479969,-2.198421,3.326,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw_Cap_102,"Hostel Site, Downing Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472257/-2.228756,yes,,,,,53.472257,-2.228756,0.263,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1900,Park Court 2 Swinton Grove,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.463326/-2.22175,yes,,,,,53.463326,-2.22175,0.228,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1901,328-336 Stockport Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.462305/-2.209831,yes,,,,,53.462305,-2.209831,0.31,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1902,West Gorton Masterplan additional units,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.46715/-2.204718,yes,,,,,53.46715,-2.204718,0.177,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1903,West Gorton Masterplan additional units,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.467563/-2.199704,yes,,,,,53.467563,-2.199704,0.441,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1904,Kincardine Court (STUDENT),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.469163/-2.229538,,,,,,53.469163,-2.229538,0.346,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Ardw1905,Depot site north of Bennett Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.46982/-2.209295,,,,,,53.46982,-2.209295,4.503,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Bagu1900,Black Boy Hotel Bowland Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.392998/-2.286136,yes,,,,,53.392998,-2.286136,0.297,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Burn1900,Graphic House 308 Moseley Road Levenshulme,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.442926/-2.199708,,,,,,53.442926,-2.199708,0.085,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Burn1901,"Kingsway Business Centre, 140 Kingsway",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.433455/-2.208243,,,,,,53.433455,-2.208243,0.482,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_002a,"Crown Street (Plots C4-8, Great Jackson Street MP)",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.47171/-2.254651,,,,,,53.47171,-2.254651,1.118,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_005,Trinity Islands (St John's Masterplan),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.476622/-2.261279,yes,,,,,53.476622,-2.261279,1.782,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_007,Mayfield Development Area,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.474823/-2.226178,yes,,,,,53.474823,-2.226178,11.217,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_506,Alpha Place,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473049/-2.250561,,,,,,53.473049,-2.250561,0.045,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_701,2-4 Little Lever Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.481342/-2.23435,,,,,,53.481342,-2.23435,0.049,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_705,Remaining Gt Jackson St Masterplan sites (plots D and F),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.471536/-2.252164,,,,,,53.471536,-2.252164,1.423,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_709,Little Peter Street Car Park,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.473214/-2.249266,,,,,,53.473214,-2.249266,0.639,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_710,Remaining Portugal Street East sites,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478729/-2.223668,,,,,,53.478729,-2.223668,0.554,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_715,Shudehill,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.485125/-2.239268,yes,,,,,53.485125,-2.239268,0.222,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_716,High Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.482861/-2.238743,yes,,,,,53.482861,-2.238743,0.248,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_804,Water Street sites (Big Yellow),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.475943/-2.259301,,,,,,53.475943,-2.259301,0.607,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_806,Tom Garner site (Plot B-Great Jackson Street MP),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472773/-2.253542,yes,,,,,53.472773,-2.253542,0.491,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_816,Mindel House & 11 Bloom Street,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.478364/-2.235689,yes,,,,,53.478364,-2.235689,0.072,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_901,"11 St James's Square, John Dalton Street",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.480402/-2.245661,yes,,,,,53.480402,-2.245661,0.031,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_904,Blackfriars Street/Deansgate,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.48405/-2.24648,,,,,,53.48405,-2.24648,0.733,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CC_Cap_905,Great Jackson Street Plot E,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.472244/-2.252921,yes,,,,,53.472244,-2.252921,0.458,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,CDN/19/0139,"Former Laundry, Burnage Lane",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.431777/-2.201312,yes,,permissioned,full planning permission,,53.431777,-2.201312,0.509,,,2017-12-31,,". Erection of part three, part four storey building to form 56 extra care apartments with communal facilities, including cafe with external seating area to Burnage Lane frontage and associated landscaping and 28 car parking spaces (2 disabled).",cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Char_Cap_004,NMHG School Croft Hill Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.519001/-2.190443,,,,,,53.519001,-2.190443,4.559,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Char_Cap_006,Pinfold/Raycroft Avenue,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.520011/-2.193479,,,,,,53.520011,-2.193479,1.639,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Char_Cap_043,Broadmoss Centre,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.527492/-2.192443,yes,,,,,53.527492,-2.192443,0.302,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Char_Cap_402,Former Whitemoss day centre,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.528166/-2.202839,,,,,,53.528166,-2.202839,0.536,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Chee_Cap_003,Lower Irk Valley (Northern Gateway) (Brownfield part of site),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.4922/-2.234304,yes,,,,,53.4922,-2.234304,8.203,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Chee_Cap_900,New Town (Northern Gateway),https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.490453/-2.231159,yes,,,,,53.490453,-2.231159,16.077,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Chor_Cap_030,Chorlton District Centre,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.443306/-2.279022,yes,,,,,53.443306,-2.279022,1.746,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Chor_Cap_401,Chorlton Baths,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.447113/-2.276849,yes,,,,,53.447113,-2.276849,0.28,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Chor1900,"Co-op Funeral Parlour, Nicolas Road",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.444115/-2.278952,,,,,,53.444115,-2.278952,0.091,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,ChorPar1900,422 Barlow Moor Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.441865/-2.276242,,,,,,53.441865,-2.276242,0.019,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Clay1901,"Edge La Business Ctr, Fairfield Rd, Hr Openshw",https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.475402/-2.163446,yes,,,,,53.475402,-2.163446,4.425,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Clay1902,Croft Street Triangle,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/17/53.48257/-2.185293,,,,,,53.48257,-2.185293,4.553,,,2019-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
2019-12-31,local-authority-eng:MAN,Crum_Cap_001,27 Middleton Road,https://mappinggm.org.uk/gmodin/?lyrs=brownfield_2019_gm#os_maps_light/18/53.523009/-2.216948,,,,,,53.523009,-2.216948,0.461,,,2017-12-31,,. Approx 'MinNetDwellings' expected however proposals for a higher number of dwellings will be considered. No maximum has been set but all proposals must be in line with the Council's design quality requirements and any relevant Council-endorsed planning framework or masterplan,cda594071d5691a5427f7128107ea9c4ac744c9a9668436f7dbb95cfc1885190
