entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2018-11-30,local-authority-eng:CRY,18/01263/FUL,St James Church Hall Little Roke Avenue,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.328655,-0.108918,0.053,6,6,2018-11-30,,. Partial Demolition of existing building and erection of single/two storey extensions to provide  a terrace of 2 no. 3 bed 4-person houses and 4 no. 2 bed 3-person houses with private amenity space and 5 no. shared car parking spaces.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/01344/FUL,59 Addington Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.341036,-0.067488,0.05,7,7,2018-11-30,,". Demolition of the existing building, erection of a replacement two storey plus roof level to accommodate 7 new self contained (C3) residential apartments with associated landscaping, terraces, car parking, refuse and cycle stores.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/01345/FUL,121a Foxley Lane,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.341062,-0.140756,0.106,8,8,2018-11-30,,". Demolition of existing bungalow and erection two storey building with accommodation in the roof space comprising 8 units and provision of new access, parking area and bin store. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/01483/FUL,"Enmore Lodge, 34-36 Enmore Road",https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.393154,-0.069993,0.071,9,9,2018-11-30,,. Alterations ; Demolition of existing buildings ; Erection of a three storey building comprising 6 two bedroom and 3 one bedroom flats: ; Alterations to vehicular accesses ; provision of vehicular access and associated forecourt parking ; provision of associated refuse storage and cycle storage (corrected description). https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/01499/FUL,53 Selcroft Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.337234,-0.108924,0.082,8,8,2018-11-30,,". Demolition of the existing property, erection of a two storey plus roof level and basement level replacement building to provide 8 new self-contained (C3) residential apartments, landscaping, car parking, refuse and cycle parking.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/01960/FUL,54-56 South Park Hill Road,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PAXF1VJLKWE00&activeTab=summary,yes,not owned by a public authority,permissioned,full planning permission,,51.363386,-0.092376,0.079,5,5,2018-11-30,,". Erection of two storey building comprising 3 two bedroom and 2 one bedroom flats : provision of cycle storage, amenity space, a refuse/ recycling store and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=PAXF1VJLKWE00&activeTab=summary",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/02164/FUL,69 Westow Street,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.417283,-0.081576,0.03,5,5,2018-11-30,,". Erection of 3.5 storey building comprising of Church Hall with ancillary facilities at ground floor. Formation of 3 x two bed flats and 2 x one bed flats on first, second and third floors. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/02276/FUL,12 Sunny Bank,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.400242,-0.068444,0.094,9,9,2018-11-30,,". Alterations, Erection of 1 three storey building to rear with accomodation in the roofspace comprising 1 x 3 bedorom, 5 x 2 bedroom and 1 x 1 bedroom flats and erection of 1 two storey building  to rear comprising of 2 x 2 bedroom flats and erection of double garage to rear. Formation of vehicular access from Bevill Close and provision of associated parking to rear and provision of associated refuse and cycle storage (Corrected Description).. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/02477/FUL,31 Russell Hill,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.34415,-0.124061,0.087,9,9,2018-11-30,,". Demolition of the existing house; erection of two/three storey building comprising 1 one bedroom , 4 two bedroom and 4 three bedroom flats; formation of vehicular access and provision of 9 parking spaces and associated works. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/02493/FUL,1 Woodcote Valley Road,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P8TTH5JLHIM00&activeTab=summary,yes,not owned by a public authority,permissioned,full planning permission,,51.339038,-0.121011,0.01,9,9,2018-11-30,,". Demolition of the existing house: Erection of a two storey building with accommodation within the roof space comprising of 2x three bedroom, 5x two bedroom and 2x one bedroom flats:  Provision of associated parking and landscaping.. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P8TTH5JLHIM00&activeTab=summary",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,17/05535/GPDO,797 London Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395333,-0.11547,0.235,71,71,2018-11-30,,. Change of use from Class B1a offices to 71 flats (60x studios and 11 x one bedroom). https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,17/05537/GPDO,797 London Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395333,-0.11547,,59,59,2018-11-30,,. Change of use from Use Class B1a offices to 59 flats. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,17/05539/GPDO,797 London Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.395333,-0.11547,0.235,65,65,2018-11-30,,. Change of use from Class B1a offices to 65 flats (60 studios and 5 one bedroom flats). https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/00030/GPDO,116-118 Selsdon Road,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P1ZAWRJL0DQ00&activeTab=summary,yes,not owned by a public authority,permissioned,other,,51.35944,-0.095226,0.03,8,8,2018-11-30,,. Conversion of the existing B1 (C) building into 8 one bedroom flats. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P1ZAWRJL0DQ00&activeTab=summary,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/00324/GPDO,5 Brighton Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.362858,-0.098043,0.07,11,11,2018-11-30,,. Use as 11 flats. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/00613/GPDO,13 Imperial Way,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,other,,51.356272,-0.118998,0.052,25,25,2018-11-30,,. Conversion of part of the ground/mezzanine floor to form 5 one bedroom and 20 studio flats.. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,18/02035/GPDO,41 Chipstead Valley Road,https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P7OOYXJL0BK00&activeTab=summary,yes,not owned by a public authority,permissioned,other,,51.320034,-0.139999,,10,10,2018-11-30,,. Change of use from Office (Class B1(a)) to residential to provide 10 studio flats. https://publicaccess3.croydon.gov.uk/online-applications/applicationDetails.do?keyVal=P7OOYXJL0BK00&activeTab=summary,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,11,"Croydon Garden Centre, 89 Waddon Way",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.357692,-0.113371,0.994,35,94,2017-12-31,,. Residential Development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,21,"Former Royal Mail Sorting Office, 1-5 Addiscombe Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.375479,-0.091632,0.44,74,201,2017-12-31,,". Residential led mixed use development incorporating either hotel, office leisure and/or clas A2-A5 uses. Also retail so long as the current planning permission is extant. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,25,"Morrisons Supermarket, 500 Purley Way",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,not owned by a public authority,not permissioned,,,51.364799,-0.120233,4.57,251,1028,2017-12-31,,". Redevelopment of a mix of residential, retail, commercial and community uses to form the basis of a new residential community. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,30,"Purley Leisure Centre, car park and former Sainsbury's Supermarket, High Street",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.338571,-0.114371,0.66,30,171,2017-12-31,,". Mixed use redevelopment incorporating public car park, new leisure facilities, including a swimming pool, and other community facilities, healthcare facility, creative and cultural industries enterprise centre, retail or residential accomodation.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,32,4-20 Edridge Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.369906,-0.098473,0.23,180,220,2017-12-31,,. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,35,"Purley Baptist Church, 2-12 Banstead Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.338706,-0.117725,0.43,20,111,2017-12-31,,". Mixed use redevelopment comprising new church, community facility and residential. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,48,294-330 Purley Way,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,not owned by a public authority,permissioned,outline planning permission,,51.372294,-0.119394,2.55,17,17,2017-12-31,,". Mixed use development comprising retail store, commercial space and residential units. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,50,44-60 Cherry Orchard Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.377827,-0.090615,0.301,50,80,2017-12-31,,. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,61,"Car park, 54-58 Whytecliffe Road South",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,,not permissioned,,,51.338701,-0.112901,0.46,21,119,2017-12-31,,. Residential use with retention of car parking spaces. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,68,130 Oval Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.377102,-0.088634,0.22,10,57,2017-12-31,,. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,78,114-118 Whitehorse Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.386534,-0.096246,0.04,7,8,2017-12-31,,. Residential conversion and extension. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,80,Victory Place,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.418218,-0.081568,0.27,33,70,2017-12-31,,". Ground floor retail, restaurant and studio space with hotel, office/or and residential uses on other floors. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,123,"Prospect West and car park to the rear of, 81-85 Station Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.380531,-0.100404,0.88,40,288,2017-12-31,,. Residential (with healthcare facility if required by NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,130,1-9 Banstead Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.338611,-0.119078,0.88,77,100,2017-12-31,,. Residential. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,136,"Supermarket, car park, 54 Brigstock Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.398708,-0.101103,0.44,25,55,2017-12-31,,". Mixed use of residential, retail along Brigstock Road, and employment use. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,17/03457/FUL,"1-5 Lansdowne Road, And 30-32 Wellesley Road",https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.376815,-0.097522,0.48,794,794,2017-12-31,,". Demolition of the existing buildings and the erection of a part 11, part 41, part 68 storey development comprising 794 residential units (Use Class C3), 35,000 sq.m (GIA) of
offices (Use Class B1a), retailing / restaurant / bar uses (Class A1 / A3 / A4 and/or A5), public viewing gallery, swimming pool and gym (Use Class D2), with associated access
and servicing, car / cycle parking, landscaped pedestrian walkways and public plaza. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,155,"St Anne's House & Cambridge House, 20-26 Wellesley Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.375706,-0.097342,0.21,46,196,2017-12-31,,. Conversion of building to residential and hotel. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,162,"St George's House, Park Lane",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,not owned by a public authority,not permissioned,,,51.373366,-0.097209,0.07,288,288,2017-12-31,,. Conversion and extension of existing building to provide retail and other Class A activities and leisure on the ground floor with residential accommodation on upper floors. There is one historic record of surface water flooding held by the Council in this location.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,16/02864/P,30-38 Addiscombe Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.374769,-0.089478,0.35,61,61,2017-12-31,,". Erection of five/six storey building to provide 31 two bedroom, 14 one bedroom and 16 three bedroom flats, formation of vehicular access and provision of associated landscaping and car parking. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,175,"Stephenson House, Cherry Orchard Road and Knolly House, Addiscombe Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.37594,-0.090722,0.94,132,380,2017-12-31,,. Residential and/or office. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,182,"St Mathews House, 98 George Street",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.374176,-0.094488,0.05,7,20,2017-12-31,,. Redevelopment for residential and/or offices and/or retail (on George Street frontage). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,184,1-19 Derby Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.377735,-0.103796,0.34,48,137,2017-12-31,,". Residential development above, community uses on lower floors. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,17/06327/FUL,17-21 Dingwall Road,https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage,yes,not owned by a public authority,permissioned,full planning permission,,51.376082,-0.095559,0.35,181,181,2017-12-31,,". esidential-led mixed use development ranging in height from 9 (ground plus 8 levels) to 24 storeys (ground plus 23 levels), containing 181 residential units (86 no. 1 bed units, 81 no. 2 bed units, 14 no. 3 bed units) with flexible commercial space at ground, first and second floor level, 8 no. disabled access car parking spaces, cycle parking, and associated amenity space, hard and soft landscaping. https://publicaccess3.croydon.gov.uk/online-applications/simpleSearchResults.do?action=firstPage",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,187,28 Dingwall Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.37754,-0.096159,0.11,16,44,2017-12-31,,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,189,"Car parks, Drummond Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,owned by a public authority,not permissioned,,,51.374185,-0.104489,0.11,12,32,2017-12-31,,. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,190,"Car park to the rear of Leon House, 22-24 Edridge Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.369191,-0.098201,0.4,56,162,2017-12-31,,. Residential development. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,192,"Suffolk House, George Street",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.374,-0.095832,0.25,35,101,2017-12-31,,. Mixed use redevelopment with offices or residential dwellings above retail units at ground level. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,199,20 Lansdowne Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,not owned by a public authority,not permissioned,,,51.379214,-0.092397,0.775,109,313,2017-12-31,,. Residential development with light industrial workshops and studio spaces. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,200,"Multi-storey car park, Lansdowne Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.377489,-0.095271,0.95,133,384,2017-12-31,,". Mixed use, public car park and residential.. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,201,"Lidl, Easy Gym and car park, 99-101 London Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.380394,-0.105827,1.13,51,293,2017-12-31,,. Primary school with residential development on upper floors. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,203,"West Croydon station and shops, 176 North End",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,not owned by a public authority,not permissioned,,,51.378578,-0.102497,1.75,79,455,2017-12-31,,". Remodelling of station and redevelopment to provide an improved transport interchange, cycle hub, retail & office units with residential development above. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf",c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,218,"Lunar House, Wellesley Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,not permissioned,,,51.378265,-0.098716,1.34,188,542,2017-12-31,,. Office and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,220,9-11 Wellesley Road,http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,,not permissioned,,,51.375161,-0.098083,0.15,21,60,2017-12-31,,. Residential and/or hotel and/or retail and/or finance. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,222,"Multi-storey car park, 1 Whitgift Street",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.370162,-0.100934,0.54,95,193,2017-12-31,,. Residential with community facilities commensurate in size and functionality to that currently on the site. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,231,"Segas House, Park Lane",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.372675,-0.097295,0.19,40,40,2017-12-31,,. Residential conversion with cultural uses if required (with town centres uses considered if there is no interest in delivery of cultural uses).. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,234,"Southern House, Wellesley Grove",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,not owned by a public authority,not permissioned,,,51.375489,-0.096158,0.58,82,234,2017-12-31,,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,236,"Apollo House, Wellesley Road",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,,,not permissioned,,,51.377188,-0.098315,0.58,82,234,2017-12-31,,. Offices and residential and/or hotel (with healthcare facility if required by the NHS). https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
2018-11-30,local-authority-eng:CRY,242,"Davis House, Robert Street",http://www.planvu.co.uk/croydon2016/index.php?map=proposed,yes,owned by a public authority,not permissioned,,,51.371234,-0.099409,0.13,19,52,2017-12-31,,. Residential development with limited retail to replace existing floor space. https://www.croydon.gov.uk/sites/default/files/articles/downloads/Croydon%20Local%20Plan%202018_0.pdf,c9efead8107b7fdb58be9dd4117badd72df58f56a9137ea12110b570fd200003
