entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-12-19,local-authority-eng:BST,15/05293/F,Car Park Adjacent To 223 Newfoundland Road Bristol BS2 9NX,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NWBARWDNGCB00,yes,,permissioned,full planning permission,,51.463819,-2.578454,0.12,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06289/F,Brunel House City Of Bristol College College Road Bishopston Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYZZESDNHU000,yes,,permissioned,full planning permission,,51.478106,-2.580934,0.96,,,2017-12-19,,. 62 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06172/F,54-56 Brigstocke Road Bristol BS2 8TY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYORDCDN10W00,,,permissioned,full planning permission,,51.462478,-2.586411,0.06,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03189/F,The White Hart Hotel 181 Whitehall Road Bristol BS5 9BJ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8K47YDNIZH00,yes,,permissioned,full planning permission,,51.46191,-2.555533,0.13,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05939/F,18-34 Stafford Street Bristol BS3 4DA,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OFZ3GVDNM4300,yes,,permissioned,full planning permission,,51.440939,-2.596419,0.03,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/07025/COU,515-517 Stockwood Road Brislington Bristol BS4 5LR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OIXRPIDN00K00,yes,,permissioned,full planning permission,,51.42783,-2.540019,0.68,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,17/00305/F,Land On Corner Of Herbert Street And Catherine Mead Street Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OK0TORDN06900,yes,,permissioned,full planning permission,,51.442656,-2.597001,0.05,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/06443/M,16A Hampton Road Bristol BS6 6HJ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OH6YUWDN06900,yes,,permissioned,reserved matters approval,,51.463781,-2.604364,0.03,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02229/F,230 Fishponds Road Eastville Bristol BS5 6PX,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O66XTODN10W00,yes,,permissioned,full planning permission,,51.473699,-2.554757,0.11,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05234/F,Plough And Windmill 194 West Street Bedminster Bristol BS3 3NB,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE61OSDNJVA00,yes,,permissioned,full planning permission,,51.435597,-2.607474,0.07,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/04295/F,Land On East Side Of Satchfield Crescent Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBLJ8GDNGWI00,yes,,permissioned,full planning permission,,51.505117,-2.61972,0.12,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05026/F,Former Dumail Primary School Land Dunmail Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLD6CDNJ7800,yes,,permissioned,full planning permission,,51.507982,-2.602052,2.71,,,2017-12-19,,. 96 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06475/P,Land And Buildings At Ashley Grove Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZGFF3DNI4D00,yes,,permissioned,outline planning permission,,51.468176,-2.577629,1.6,,,2017-12-19,,. 54 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/04217/F,Land To North Paintworks Bristol BS4 3EH,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NT2Y0FDNMEU00,yes,,permissioned,full planning permission,,51.443548,-2.566534,0.78,,,2017-12-19,,. 67 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05235/F,Sports Court Adjacent 163A Church Road Redfield Bristol BS5 9LA,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE61PLDNJVC00,yes,,permissioned,full planning permission,,51.459431,-2.557383,0.16,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/04731/F,"Regent House, Consort House, Imperial Arcade And Land Rear Of 36-40 East Street Lombard Street Bristol",http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NURIJGDNFJ600,yes,,permissioned,full planning permission,,51.443225,-2.595776,1.2,,,2017-12-19,,. 157 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05399/F,54 West Street Bedminster Bristol BS3 3LH,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKS72DNKDW00,yes,,permissioned,full planning permission,,51.43901,-2.603136,0.06,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/04019/COU,Beech House 6 St Pauls Road Clifton Bristol BS8 1LT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NSK7U6DN0MC00,yes,,permissioned,full planning permission,,51.459873,-2.609658,0.1,,,2017-12-19,,. 14 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/00410/F,94-96 Bedminster Parade Bristol BS3 4HL,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1M6ZVDNJ6300,yes,,permissioned,full planning permission,,51.443344,-2.594004,0.05,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/05105/F,17 Portland Square Bristol BS2 8SJ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NVSPCLDNG2N00,yes,,permissioned,full planning permission,,51.461006,-2.584525,0.04,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02702/F,Land rear off United Reformed Church Church Road Bishopsworth Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7DIVCDNMKQ00,yes,,permissioned,full planning permission,,51.414112,-2.620178,0.24,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/04363/F,2 Argus Road Bristol BS3 3PA,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBQRY8DNH3M00,yes,,permissioned,full planning permission,,51.436882,-2.60415,0.05,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01311/F,Scout Hut Goolden Street Bristol BS4 3BB,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3TJXIDN10W00,yes,,permissioned,full planning permission,,51.440847,-2.57406,0.08,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06489/F,168 East Street Bedminster Bristol BS3 4EH,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZI6U5DNI5K00,yes,,permissioned,full planning permission,,51.440563,-2.601128,0.02,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01591/F,355-359 Two Mile Hill Road Bristol BS15 1AF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4JD1ZDNKXN00,yes,,permissioned,full planning permission,,51.463294,-2.512696,0.05,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05040/F,Storage Building And Land At Raleigh Road Raleigh Road Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=ODLR4WDNJ8300,yes,,permissioned,full planning permission,,51.442375,-2.612735,0.07,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05364/F,248 /248A Gloucester Road Bishopston Bristol BS7 8NZ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEILILDN10W00,yes,,permissioned,full planning permission,,51.480206,-2.589454,0.03,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/06491/F,47 Park Street (and 1 Great George Street) City Centre Bristol BS1 5NL,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OHCS7YDNG6100,yes,,permissioned,full planning permission,,51.454177,-2.602764,0.03,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03879/F,Land r/o Twyford House High Street Shirehampton Bristol BS11 0DE,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OACUTDDNFSQ00,yes,,permissioned,full planning permission,,51.491296,-2.680524,0.18,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/04815/F,127-129 East Street Bedminster Bristol BS3 4ER,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OD4JLJDNILN00,yes,,permissioned,full planning permission,,51.440935,-2.59899,0.06,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/00651/COU,Ropemaker Court 11-12 Lower Park Row Bristol BS1 5BN,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O28EPEDN10W00,yes,,permissioned,full planning permission,,51.455769,-2.59847,0.02,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05386/F,65 North Road Bishopston Bristol BS6 5AQ,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OEKEBODNKD600,yes,,permissioned,full planning permission,,51.471986,-2.591458,0.04,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03117/F,256 Church Road St George Bristol BS5 8AF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8G09IDN0DG00,yes,,permissioned,full planning permission,,51.459349,-2.547756,0.01,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/05227/COU,"New Bond House, Building B St Paul Street Bristol BS2 9AG",http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OE5UHUDN10W00,yes,,permissioned,full planning permission,,51.460104,-2.584624,0.06,,,2017-12-19,,. 9 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02734/F,United Reformed Church Church Road Bishopsworth Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O7F568DNMM000,yes,,permissioned,full planning permission,,51.414112,-2.620178,0.24,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/00366/F,Rear Of 339 To 343 Southmead Road Bristol BS10 5LW,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O1IN8YDNJ3L00,yes,,permissioned,full planning permission,,51.497894,-2.596982,0.08,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/04419/F,Seven Ways Service Station Sussex Place Bristol BS2 9QP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OBY6O9DNHB400,yes,,permissioned,full planning permission,,51.468112,-2.579346,0.06,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/00558/F,13-15 West Street St Philips Bristol BS2 0DF,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NJ8XIFDNH3800,,,permissioned,full planning permission,,51.456899,-2.579576,0.09,,,2017-12-19,,. 11 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01164/F,40-48 Midland Road St Philips Bristol BS2 0JY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O3GVW6DN10W00,yes,,permissioned,full planning permission,,51.454095,-2.577883,0.15,,,2017-12-19,,. 29 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02271/F,20-34 Lyppiatt Road Bristol BS5 9HR,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O6AEM2DNLWH00,yes,,permissioned,full planning permission,,51.460327,-2.55388,0.09,,,2017-12-19,,. 12 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/03524/P,Land To The Rear Of 50 Old Market Street St Philips Bristol BS2 0ER,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NR69REDNLD100,yes,,permissioned,outline planning permission,,51.455845,-2.580439,0.03,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06070/P,Former Diesel Depot Bath Road Brislington Bristol BS4 3DT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NYGUIDDNHG300,yes,mixed ownership,permissioned,outline planning permission,,51.447688,-2.578371,1.07,,,2017-12-19,,. 90 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02143/F,16 Charlotte Street City Centre Bristol BS1 5PP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5XIQGDNLP700,yes,,permissioned,full planning permission,,51.45501,-2.604171,0.02,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02048/F,14 Charlotte Street City Centre Bristol BS1 5PP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5ONDCDNLJD00,yes,,permissioned,full planning permission,,51.454931,-2.604355,0.02,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/03256/F,13-31 Cumberland Street Bristol BS2 8NL,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O8ROGXDNJUS00,yes,,permissioned,full planning permission,,51.460339,-2.589262,0.09,,,2017-12-19,,. 19 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02994/F,Brunel House St Georges Road Bristol BS1 5UY,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O84WZXDNH6H00,yes,,permissioned,full planning permission,,51.45307,-2.60332,0.45,,,2017-12-19,,. 34 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/02109/F,15 Charlotte Street City Centre Bristol BS1 5PP,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O5VO16DNLNE00,yes,,permissioned,full planning permission,,51.454962,-2.60427,0.06,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/01535/F,111 Staple Hill Road Bristol BS16 5AD,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=O4FV06DN10W00,yes,,permissioned,full planning permission,,51.481786,-2.517653,0.04,,,2017-12-19,,. 6 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,11/04301/F,135 Lawrence Hill Bristol BS5 0BT,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=LT0DIPDN00O00,yes,,permissioned,full planning permission,,51.458283,-2.565744,0.04,,,2017-12-19,,. 8 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,16/06434/F,215-217 Church Road Redfield Bristol BS5 9HL,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=OH5DINDNFYB00,yes,,permissioned,full planning permission,,51.459516,-2.554757,0.04,,,2017-12-19,,. 7 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,15/06483/F,Land On West Side Of 95 Jacob Street Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=NZHVSVDNI5600,yes,,permissioned,full planning permission,,51.45502,-2.581514,0.68,,,2017-12-19,,. 62 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,01/01606/P,Plot ND6 Temple Quay North Temple Gate Bristol,http://planningonline.bristol.gov.uk/online-applications/applicationDetails.do?activeTab=map&keyVal=0101606P,yes,,permissioned,outline planning permission,,51.452634,-2.579729,7.36,,,2017-12-19,,. 78 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0212,"19-21 Pen Park Road, Southmead",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.501802,-2.592602,0.19,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0302,"Coombe House Elderly Persons' Home, Westbury-on-Trym",http://maps.bristol.gov.uk/policies/,yes,owned by a public authority,not permissioned,,,51.49484,-2.635503,0.24,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0404,"BT Depot, Filton Road, Horfield",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.492795,-2.579893,1.88,,,2017-12-19,,. 60 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0410,"St. Peter's Elderly Persons' Home, Horfield",http://maps.bristol.gov.uk/policies/,yes,owned by a public authority,not permissioned,,,51.491506,-2.592348,0.33,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0502,"Glenside Campus, Blackberry Hill, Fishponds",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.484341,-2.543576,6.81,,,2017-12-19,,. 300 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0802,"Shiner Ltd Builders Merchants, Church Road, Redfield",http://maps.bristol.gov.uk/policies/,yes,,pending decision,,,51.45734,-2.561955,0.62,,,2017-12-19,,pending decision - 15/03059/F. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA0907,"47-49 Summerhill Road, St George",http://maps.bristol.gov.uk/policies/,yes,,pending decision,,,51.460645,-2.539354,0.13,,,2017-12-19,,pending decision - 17/03640/F. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1011,"Site adjacent to Holy Cross Church, Dean Lane, Bedminster",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.442843,-2.600226,0.12,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1103,"Red Lion Works, Greenleaze Road / Wells Road, Knowle Park",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.431115,-2.565393,0.44,,,2017-12-19,,. 30 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1203,"Government Offices, Flowers Hill, Brislington",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.427867,-2.543561,3.45,,,2017-12-19,,. 100 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1207,"493-499 Bath Road, Kensington Park, nr Arno's Vale",http://maps.bristol.gov.uk/policies/,yes,,not permissioned,,,51.44026,-2.55843,0.71,,,2017-12-19,,. 85 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1210,"Former Petrol Filling Station, Bath Road, Arnos Vale / Totterdown",http://maps.bristol.gov.uk/policies/,yes,,not permissioned,,,51.442866,-2.5721,0.49,,,2017-12-19,,. 40 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1213,"801 Bath Road, Brislington",http://maps.bristol.gov.uk/policies/,yes,mixed ownership,not permissioned,,,51.432184,-2.545008,0.22,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,BSA1304,"Bristol Water Bedminster Depot, Bishopsworth Road, Bedminster Down",http://maps.bristol.gov.uk/policies/,yes,,not permissioned,,,51.428312,-2.613088,0.84,,,2017-12-19,,. 40 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,KS05,Central Ambulance Station,http://maps.bristol.gov.uk/policies/,yes,mixed ownership,pending decision,,,51.455015,-2.586052,0.68,,,2017-12-19,,pending decision - 17/04267/F. 100 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,KS07,Land to the west of Castle Street / Queen Street,http://maps.bristol.gov.uk/policies/,yes,owned by a public authority,not permissioned,,,51.455086,-2.587557,0.16,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA104,"McArthur's Warehouse, Gasferry Road",http://maps.bristol.gov.uk/policies/,yes,,pending decision,,,51.448157,-2.608467,0.58,,,2017-12-19,,pending decision - 17/03139/F. 80 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA103,"Purifier House West, Anchor Road",http://maps.bristol.gov.uk/policies/,yes,,permissioned,,,51.450044,-2.606925,0.37,,,2017-12-19,,permissioned - 16/05329/F. 50 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA105,"Land and buildings south of Brunel Lock Road, including A-Bond Warehouse",http://maps.bristol.gov.uk/policies/,,mixed ownership,not permissioned,,,51.44687,-2.620221,3.14,,,2017-12-19,,. 100 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA403,"Old Seaman's Chapel, Royal Oak Avenue",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.450018,-2.596431,0.02,,,2017-12-19,,. 5 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA404,"Gap site, 16 Narrow Quay",http://maps.bristol.gov.uk/policies/,,owned by a public authority,not permissioned,,,51.449573,-2.597358,0.03,,,2017-12-19,,. 10 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA612,"The Bell and adjoining buildings, Prewett Street",http://maps.bristol.gov.uk/policies/,yes,,not permissioned,,,51.447464,-2.587211,0.13,,,2017-12-19,,. 15 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA501,"Lakota Nightclub / Former Coroner's Court, Upper York Street / Backfields",http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.461419,-2.589654,0.25,,,2017-12-19,,. 60 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
2017-12-19,local-authority-eng:BST,SA506,97-101 Stokes Croft,http://maps.bristol.gov.uk/policies/,,,not permissioned,,,51.463499,-2.59022,0.07,,,2017-12-19,,. 20 Dwellings,b1272eab32c771263b63ea25e900f20406a8c77854f228d07766054cd8c3d801
