entry-date,organisation,site,site-address,site-plan-url,deliverable,ownership,planning-permission-status,planning-permission-type,hazardous-substances,latitude,longitude,hectares,minimum-net-dwellings,maximum-net-dwellings,start-date,end-date,notes,resource
2017-10-03,local-authority-eng:BNH,SHLAA6148,29-31 New Church Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6148%2029%20-%2031%20New%20Church%20Road%20Hove.pdf,,not owned by a public authority,not permissioned,,,50.829891,-0.182781,0.41,40,40,2017-10-03,,Pre-application stages,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6149,1-6 Grand Parade Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6149%201%20-%206%20Grand%20Parade%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.826769,-0.134284,0.06,12,12,2017-09-25,,Development not started on site 201617. Prior approval for change of use of existing office (B1) to 12no self contained flats (C3).,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6150,204 Old Shoreham Road Portslade,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6150%20204%20Old%20Shoreham%20Road%20Portslade.pdf,yes,not owned by a public authority,permissioned,,,50.83872,-0.212336,0.07,8,8,2017-09-25,,Development not started on site 201617. Demolition of existing single dwelling and erection of three storey building containing 1 no. three bedroom flat 2 no. two bedroom flats and 6 no. one bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6151,67 Falmer Road Rottingdean,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6151%2067%20Falmer%20Road%20Rottingdean.pdf,yes,not owned by a public authority,permissioned,,,50.813448,-0.063028,0.28,8,8,2017-09-25,,. Demolition of existing house and garage and erection of 9no four bedroom houses.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6152,Microscape House Hove Park Villas Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6152%20Microscape%20House%20Hove%20Park%20Villas%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.835888,-0.171172,0.02,7,7,2017-09-25,,Development not started on site 201617. Change of use from office (B1) to residential (C3) to create 6no maisonettes and 1no flat.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6153,12 Lyndhurst Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6153%2012%20Lyndhurst%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.832794,-0.155175,0.09,6,6,2017-09-25,,Development not started on site 201617. Change of use from nursing home (C2) to 6no houses (C3),163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6154,1 Nizells Avenue Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6154%201%20Nizells%20Avenue%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.830187,-0.152381,0.08,8,8,2017-09-25,,Development commenced 201617. Erection of new residential building containing  6no two bedroom flats 1no three bedroom flat and 2no three bedroom houses,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6155,45-47 Cheapside,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6155%2045-47%20Cheapside.pdf,yes,not owned by a public authority,not permissioned,,,50.829627,-0.13701,0.03,28,28,2017-09-25,,2017 Call for Sites. Pre application stage,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6156,Lace House 39-40 Old Steine Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6156%20Lace%20House%2039%20-%2040%20Old%20Steine%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.819953,-0.137735,0.01,9,9,2017-09-25,,Development commenced 201617. Change of use from offices (B1) to residential (C3) to create 7no one bedroom flats and 2no two bedroom flats,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-09-25,local-authority-eng:BNH,SHLAA6157,48-50 Western Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6156%2048-50%20Western%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,,,50.823891,-0.147802,0.03,9,9,2017-09-25,,Development not started on site 201617. Change of use from retail (A1) to 6no one bedroom flats and 3no two bedroom flats at basement first and second floors.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,SHLAA6158,Whitehawk Clinic Whitehawk Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/SHLAA6158%20Whitehawk%20Clinic%20Whitehawk%20Road%20Brighton.pdf,yes,not owned by a public authority,pending decision,,,50.823633,-0.10489,0.1,38,38,2017-11-01,,Application Minded to Grant for 8th November 2017 Committee,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP5082,177 Westbourne Street Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP5082%20177%20Westbourne%20Street%20Hove.pdf,yes,not owned by a public authority,permissioned,,,50.835665,-0.180512,0.04,7,7,2017-12-18,,Development not started on site 201617. Change of use from office (B1) to residential (C3) to create 6no maisonettes and 1no flat.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP4470,Crown House 21 Upper North Street Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP4470%20Crown%20House%2021%20Upper%20North%20Street%20Brighton.pdf,yes,not owned by a public authority,permissioned,other,,50.824745,-0.146121,0.13,59,59,2017-12-18,,Development not started on site 201617. Change of use from offices (B1) to residential (C3) to form 59no residential units.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP4413,Goldstone Business Centre 2 Goldstone Street Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP4413%20Goldstone%20Business%20Centre%202%20Goldstone%20Street%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.832282,-0.174665,0.03,9,9,2017-12-18,,Development not started on site 201617. Change of use from offices (B1) to form 9no residential units (C3,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP4437,Regent House Hove Street Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP4437%20Regent%20House%20Hove%20Street%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.827768,-0.17876,0.12,9,9,2017-12-18,,Development not started on site 201617. Change of use from offices (B1) to residential (C3) to form 9no self contained flats.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP4453,32-34 Queens Road Brighton,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP4453%2032-34%20Queens%20Road%20Brighton.pdf,yes,not owned by a public authority,permissioned,other,,50.826262,-0.142554,0.04,7,7,2017-12-18,,Development not started on site 201617. Change of use from office (B1) to residential (C3) to form 7no flats.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
2017-12-18,local-authority-eng:BNH,PP4689,123-129 Portland Road Hove,https://www.brighton-hove.gov.uk/sites/brighton-hove.gov.uk/files/PP4689%20123-129%20Portland%20Road%20Hove.pdf,yes,not owned by a public authority,permissioned,other,,50.833458,-0.18429,0.12,12,12,2017-12-18,,Development not started on site 201617. Change of use from offices (B1) to residential (C3) to form 12 apartments.,163a15518ad8e5437a2471adf78aabf61a16c49b79a0c9f7c425730829b95349
